1392	El	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1393	Rockefeller	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.9695224229083831	0.002115451208053017
1394	Pero	0.002741640730384152	0.0011088895047573206	0.001214190601391574	0.001743456909709542	0.0012552145960842305	0.6069145640077204	0.0014162290063511017	0.002286428890831349	0.38032443301292584	9.949527398444755E-4
1395	FILIPINAS"	0.0018855774889262999	7.626444503485567E-4	8.350658202138126E-4	0.9899744792618246	8.632802831961547E-4	0.0010821200183022362	9.740187705651454E-4	0.0015725032090467372	0.0013660268422903935	6.84283855285962E-4
1396	Sixto	0.002234420681679537	9.037382672601174E-4	9.895580267623566E-4	0.0014209068801389778	0.0010229923353391552	0.864643760566121	0.0011542181098768425	0.0018634257742980536	0.12495609886839831	8.108804901256024E-4
1397	Forbes	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.9695224229083831	0.002115451208053017
1398	Smith,	0.001331315558639336	5.384665591426474E-4	0.1475636524600533	8.466066629336747E-4	6.095206795982992E-4	0.18448159870857983	6.877077984201688E-4	0.0011102688701519774	0.662347722789951	4.831399125297452E-4
1399	Begún	0.24784687584790346	0.4886571409363719	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.003677930623431871	0.24663169789297618	0.0016004727570647906
1400	Primero	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.9532764733043834	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1401	Alli	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.9543022944019368	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.007167686405096029	0.006226538661511945	0.0031190601447059507
1402	Poros	0.9711286043703312	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
1403	Su	0.09239135796344548	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.6259797451163774	0.2691512433250362	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
1404	El	0.002966076772880118	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.002473600406785128	0.9844921453337202	0.0010764015062442668
1405	C.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.4572615207707214
1406	J.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1407	Fffe,	0.0011246902108086832	4.5489445682925006E-4	4.980916238611863E-4	7.152100191633537E-4	5.149207016932162E-4	6.454520159750423E-4	5.809728758600732E-4	0.03197872797285447	0.9630788854021998	4.0815472075495706E-4
1408	Dean	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.4572615207707214
1409	Worcerter	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.4617260467300704	0.007486849605369804	0.46071177855843853	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1410	El	0.0017078243596906093	6.907500634353557E-4	7.563442807742973E-4	0.0010860351421959158	7.818989702314094E-4	9.801087137594911E-4	8.821981557036247E-4	0.0014242635488987004	0.9910708002544731	6.19776510837443E-4
1411	La	0.002381270475318843	9.631334291198509E-4	0.0010545934040373922	0.0015142912118540945	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.001985893173862286	0.987549750299791	8.641728865026254E-4
1412	Ahora	0.6173475191176266	5.016050925036946E-4	5.492379414858162E-4	7.886510429751518E-4	5.677951057157947E-4	7.117299701486252E-4	6.406298181103513E-4	0.34331611977617243	8.984606395240118E-4	0.03467825149573746
1413	La	0.0017923045088386342	7.249190738794966E-4	7.937580097005224E-4	0.0011397575348249382	8.205768010335202E-4	0.050495123766984465	9.258374394209835E-4	0.49616004166507166	0.0012984542311362788	0.44584922696910945
1414	La	0.6578616362345124	0.0011996653563322178	0.0013135866055404978	0.001886179683244727	0.001357968904227604	0.0017022111637440768	0.0015321642672811136	0.32992138013760136	0.002148806141271596	0.0010764015062442668
1415	El	0.9711286043703312	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.004223047367599269	0.002115451208053017
1416	Los	0.0025487805128956865	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.9869530388324997	0.001846491388537292	9.249629706998276E-4
1417	Las	0.002381270475318843	9.631334291198509E-4	0.0010545934040373922	0.0015142912118540945	0.001090225070235892	0.0013665948312746956	0.0012300752180033027	0.9878105065290606	0.0017251369445927267	8.641728865026254E-4
1418	En	0.884544676336819	0.0014345326164335143	0.001570757061718631	0.002255450873684723	0.001623828407592619	0.0999241220498325	0.0018321272707820437	0.0029578752481486314	0.002569493634017314	0.0012871365009709877
1419	NATIVIDAD	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.4617260467300704	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
1420	Pototan,	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
1421	La	0.006946862502085845	0.002809741930875022	0.0030765574299045084	0.004417630397680386	0.0031805054225272516	0.003986756854092925	0.0035884892099659746	0.005793431265217769	0.9636789799057133	0.00252104508193701
1422	Para	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.09121517636017207	0.001479046529803266	0.0018539817126078184	0.0016687732948492283	0.0026941486556766488	0.8939486288999894	0.001172374350789077
1423	Martin	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.4649646559489803	0.011846949043318481	0.0059344924373125685
1424	Teodoro	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.46071177855843853	0.00844723572398731	0.4649646559489803	0.011846949043318481	0.0059344924373125685
1425	Kalaw.	0.016352782930007425	0.4579411076924206	0.4585691863303209	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1426	Lope	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1427	Santos.	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1428	Rafael	0.016352782930007425	0.4579411076924206	0.4585691863303209	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1429	Arcadio	0.4676798112634162	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1430	Angel	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.4631739773767272	0.0059344924373125685
1431	Galo.	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.45881387793877854	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1432	Lichanco.	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.4631739773767272	0.0059344924373125685
1433	Felipe	0.4676798112634162	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1434	Canpipit,	0.005829228829547319	0.00235770157565762	0.0025815909355874785	0.0037069077536385758	0.0026688154394823127	0.0033453545371447853	0.003011161477713475	0.004861365334792241	0.9695224229083831	0.002115451208053017
1435	El	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.914501005710136	0.0059344924373125685
1436	Dean	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.4572615207707214
1437	Worcerter	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.45977426405739613	0.013637627615571558	0.011846949043318481	0.4572615207707214
1438	IMPERIAL	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.9733016069795238	0.0022989525321947327	0.00288173216119807	0.0025938538879928816	0.004187643694279665	0.0036377882470598555	0.0018222773443004586
1439	FILIPINAS"	0.016352782930007425	0.006614079359011816	0.007242157996912124	0.9130530750634793	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.013637627615571558	0.011846949043318481	0.0059344924373125685
1440	Penetas	0.0014962477559958987	6.05175366251604E-4	6.626433370899394E-4	0.9920445258838304	6.850321422023708E-4	8.586863486713205E-4	7.729055996451526E-4	0.0012478163383103978	0.0010839727401343905	5.429944878684652E-4
1441	En	0.003230534620049831	0.0013066285072393464	0.001430707068823345	0.002054353016776412	0.001479046529803266	0.0018539817126078184	0.9824378300722014	0.0026941486556766488	0.0023403954660327166	0.001172374350789077
1442	Su	0.001331315558639336	5.384665591426474E-4	5.895998045519841E-4	8.466066629336747E-4	0.22107059966285028	7.640328892031864E-4	6.877077984201688E-4	0.7727240453115338	9.644858401951606E-4	4.831399125297452E-4
1443	En	0.00393162921601077	0.0015901946326938028	0.0017412008762971339	0.002500191234797359	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.9798743699401467	0.0028483109681491157	0.001426804474112986
1444	Vive	0.004410180627599398	0.0017837504957638251	0.00195313696981737	0.0028045103806062796	0.002019127828741815	0.002530972484282009	0.0022781342788042195	0.977424711504648	0.0031950026726720983	0.0016004727570647906
1445	Su	0.0011991343340716828	4.850042761291821E-4	5.310606973772866E-4	7.62550328800481E-4	5.490037050119325E-4	0.7287867642921771	6.194279241634533E-4	0.26576315790796173	8.68725733879378E-4	4.351708004276073E-4
1446	Si	0.00393162921601077	0.0015901946326938028	0.4357836603563472	0.002500191234797359	0.0018000310265438874	0.002256335103793485	0.002030932527454721	0.0032788361100340303	0.0028483109681491157	0.5439798788241756
1447	Ella	0.002104630884874	8.51243225912348E-4	9.320780113499346E-4	0.0013383712964125482	9.63570236167799E-4	0.0012078332633023506	0.001087173557712394	0.6407072759553367	0.3500440443319006	7.6377923703128E-4
1448	Aquel	0.0017078243596906093	6.907500634353557E-4	7.563442807742973E-4	0.0010860351421959158	7.818989702314094E-4	0.28378969402055326	8.821981557036247E-4	0.708448226815883	0.0012372516806950285	6.19776510837443E-4
1449	Su	0.002381270475318843	0.26384969699050603	0.0010545934040373922	0.0015142912118540945	0.132533506850929	0.5928613628443936	0.0012300752180033027	0.001985893173862286	0.0017251369445927267	8.641728865026254E-4
1450	Una	0.0025487805128956865	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.14215236317635857	0.0013166046350206989	0.8462634033517469	0.001846491388537292	9.249629706998276E-4
1451	Daspués	0.0011246902108086832	4.5489445682925006E-4	4.980916238611863E-4	0.3732045357657952	5.149207016932162E-4	0.15584933774373833	5.809728758600732E-4	0.46654960801059164	8.147938900674651E-4	4.0815472075495706E-4
1452	Ya	0.008594722131807397	0.0034762385394425054	0.003806345126974562	0.005465532927661728	0.003934950538767783	0.00493245221964865	0.004439711830108348	0.7187952575108023	0.24343572903008068	0.0031190601447059507
1453	No	0.002104630884874	8.51243225912348E-4	9.320780113499346E-4	0.05942492494752639	9.63570236167799E-4	0.0012078332633023506	0.001087173557712394	0.9311400442109059	0.0015247224252175186	7.6377923703128E-4
1454	Despues	0.005021373969954944	0.002030954980000039	0.002223816203495527	0.003193178831614059	0.41805970745272747	0.00288173216119807	0.0025938538879928816	0.5585353169216567	0.0036377882470598555	0.0018222773443004586
1455	Cuando	0.0025487805128956865	0.0010308848746509505	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.9869530388324997	0.001846491388537292	9.249629706998276E-4
1456	El	0.0014369097859068772	5.811754119409968E-4	6.36364326572887E-4	9.137558641819502E-4	0.07997356660173476	8.246326936739262E-4	7.422538247839397E-4	0.9133288962865928	0.0010409847110638992	5.21460493547988E-4
1457	Esta	0.0011607198572252293	0.03250464091729177	5.140480756185623E-4	7.38121896457545E-4	5.314162758844654E-4	6.661291835105419E-4	0.6092678873546788	0.3533549104571687	8.408959539774769E-4	4.212300281869222E-4
1458	Ante	0.1432384159936486	0.8451686977591684	0.0011287785848346056	0.0016208137511578243	0.001166916754097625	0.0014627276956056545	0.0013166046350206989	0.0021255904672294866	0.001846491388537292	9.249629706998276E-4
1459	ISABEL	0.016352782930007425	0.4579411076924206	0.007242157996912124	0.010399018396661656	0.007486849605369804	0.009384750225029754	0.00844723572398731	0.4649646559489803	0.011846949043318481	0.0059344924373125685
